"intercept","slope"
14.7300928733407,-0.0381947507725511
14.7762033177942,-0.0372175093800429
14.6656787287665,-0.034511122780223
14.7594538229113,-0.0411663275035825
14.7457001978015,-0.0403122319824486
14.7534370018335,-0.0394495166213598
14.6991027334426,-0.0501044105114144
14.7379865146023,-0.0321285523973438
14.7764500054479,-0.0357523662835538
14.7203629652778,-0.0451051429789984
14.7095332383985,-0.0486232204161343
14.74028137142,-0.0426787445763821
14.6733584483348,-0.0442162508485755
14.7026651723526,-0.0411174783629858
14.7896752626158,-0.0411825516015769
14.7792656140444,-0.0295866999389861
14.6715255714495,-0.0514434649829395
14.7432006780354,-0.0422890610114652
14.7728297989125,-0.0415986615416842
14.7329681598682,-0.0417222631233434
14.7607968045554,-0.0393894171875419
14.7682060988455,-0.0342470480098707
14.752351571475,-0.0398905475935818
14.780158986668,-0.0379045866188345
14.7805825947802,-0.0327153568810629
14.7782219719747,-0.0414616489886476
14.7579087936862,-0.0388227846361628
14.7193341773135,-0.037755961564144
14.7885334299779,-0.0335997905014243
14.6598657788999,-0.0348281774571903
14.6800273815584,-0.0522541147841225
14.6025817807651,-0.0595211344124881
14.7909800413245,-0.0370641126736369
14.7675410361385,-0.0396043763436001
14.7608367010074,-0.0391269131012617
14.6922999502399,-0.0468308672509531
14.7136763379788,-0.0392338282053699
14.723655575741,-0.0465801708431963
14.7509470588396,-0.0451081685548477
14.6660998702665,-0.0530238599984508
14.7878249501071,-0.0375470768877068
14.6905509957493,-0.040540092883534
14.7275848960273,-0.0395466349711928
14.7901424202981,-0.0373121015983322
14.7482500493461,-0.0446422108937859
14.794427787601,-0.0355633587340392
14.802179214966,-0.0378296571335618
14.7472739391955,-0.0444034175759856
14.7027352158539,-0.0515953424958295
14.7207755653729,-0.0455200531152522
14.7912451868359,-0.0379452198408891
14.753986242851,-0.0412417372610798
14.7073526887572,-0.0464349616486375
14.7738458201378,-0.0420075839907305
14.7353343505125,-0.0428156252250162
14.6661006967654,-0.0511836607456654
14.7935427234851,-0.0326498093691486
14.7339155144409,-0.039365332321791
14.7100908821377,-0.0468073525075134
14.7449231121468,-0.0428315684672782
14.7797905002161,-0.0361031795047376
14.7716515103189,-0.037496272750318
14.7815260792679,-0.0356294722608551
14.7690278184482,-0.0346176251330382
14.675317539572,-0.052199912909766
14.7801302969737,-0.0377367097355394
14.7447508384644,-0.0409705505229599
14.7755793337709,-0.0341590467777904
14.7840993700029,-0.0349818418780373
14.7639007547669,-0.0428281730266643
14.742342716525,-0.0431649402307152
14.7203508028722,-0.0431514450387745
14.6966186253308,-0.0504198708008584
14.6623144133515,-0.0424433608939602
14.7457056289257,-0.0403015007840014
14.5994701555582,-0.0626900552750396
14.7568795692609,-0.0429885281515425
14.7639357178645,-0.0352468084848209
14.7103095937165,-0.0459679143935464
14.7212624997309,-0.0441351505727296
14.6367292216126,-0.052916014605915
14.6699894300187,-0.0446462819852715
14.702616938987,-0.0398052792696838
14.692327384333,-0.0459794129773518
14.7439314416715,-0.044414180824311
14.6881169138136,-0.0514479861803932
14.6554771035881,-0.0374443646184825
14.7213690067155,-0.0453096088033636
14.6487407703292,-0.0519289726257928
14.7521170267576,-0.0349320036406024
14.7440167901133,-0.0447553694308543
14.6781031979041,-0.0539046652397893
14.7818000455606,-0.0362640445056938
14.7604437784135,-0.0416531199165762
14.7067705990889,-0.0330389264596736
14.6843043824542,-0.043977394491133
14.674488451774,-0.0550122561220989
14.801382908613,-0.0341285516466165
14.7643620829979,-0.0386123486857986
14.7295083157053,-0.0466655307486248
14.6920682512541,-0.0436363227896722
14.7733702304589,-0.0402401567177343
14.666172520354,-0.0565245981864407
14.7341394011985,-0.0419710951135795
14.564531240808,-0.0495017337088157
14.7261387135904,-0.0427423599625752
14.539606632744,-0.0705551232995039
14.7538854225657,-0.0424470420535923
14.7731314176345,-0.0405117260361393
14.7989064126813,-0.0341068470590355
14.7471733313094,-0.0396725890944932
14.7941034980123,-0.0388745787484827
14.7742011164481,-0.0366250668442593
14.7305929530533,-0.0438360060917332
14.7661377730403,-0.0358465718291413
14.7669831976311,-0.0435565759337526
14.7514428448257,-0.0410897738152411
14.7097940035583,-0.0481627610925342
14.7554928346778,-0.0352685801754046
14.7325937554757,-0.0443866419067335
14.6757220517591,-0.0499782462083498
14.7316170654013,-0.0456246305299652
14.7347599779034,-0.0424093270649272
14.7686484643181,-0.0384315563097565
14.7038702043703,-0.0501655468422114
14.7893009304205,-0.0350211597821131
14.772799476388,-0.0335563162223741
14.756863484417,-0.0407913259233401
14.698450539483,-0.0501359199230882
14.7105658095823,-0.0517267001331527
14.7041735331124,-0.0407116200015818
14.6991354041358,-0.0452367458968174
14.7150558958735,-0.0420304025770288
14.7560368909353,-0.0397045624969926
14.7356001431701,-0.0414831644239698
14.7533750602644,-0.0424201080388577
14.7656772293231,-0.0394943154802496
14.7393503119932,-0.0432187633444479
14.7122714423609,-0.0431511980823979
14.7493215310675,-0.0397889759022719
14.7233040495338,-0.0461738612140608
14.6896101325478,-0.0445219823593848
14.7906740560207,-0.0352148300528929
14.6606693503883,-0.0519060714370597
14.7353666811829,-0.0385264360564404
14.789465457487,-0.0349565026841449
14.7174461834277,-0.0372113986103216
14.7714631774391,-0.0297768818764009
14.7524957282123,-0.0372803794037176
14.7301463772907,-0.0446040596490207
14.6906860412183,-0.0517899358447488
14.630952500332,-0.0521186011407349
14.7638398913442,-0.0418775262251305
14.7599894531472,-0.0378431553034549
14.7052161040246,-0.0368528113945422
14.7601233965379,-0.0399004791625672
14.7350611767304,-0.0414709526618043
14.7428124842523,-0.0393161638765587
14.735765266503,-0.0439656301820714
14.7167924353044,-0.048262896536882
14.7503724466813,-0.0457482431693947
14.6548986069656,-0.0499899826239425
14.7119269314542,-0.0459334181724218
14.7509502489779,-0.0415822198227495
14.7564069345502,-0.0413922506562159
14.7629916259159,-0.0386469972855499
14.7303808943279,-0.0352574816299823
14.7136356386007,-0.0441284573123784
14.7121097047916,-0.0500832976201953
14.7137108516264,-0.0308475065923181
14.7806199230996,-0.0401261158209989
14.8052277893486,-0.0358353527537591
14.6716531646766,-0.0354748219876869
14.7440277765989,-0.0355641061071369
14.5732097445622,-0.0705335018442534
14.7678756850568,-0.0380699496339083
14.6221369818076,-0.0569502469337181
14.6644363371701,-0.0476937576410886
14.7402380891922,-0.0431003684624012
14.7475439179097,-0.0428308858432034
14.7246446698891,-0.0458003691632313
14.7670155778798,-0.0362678973181507
14.7277634806337,-0.040865415127966
14.6913015004959,-0.0568794569593001
14.6598960022986,-0.0517095488115889
14.7098699608627,-0.0460674473381399
14.7249731000462,-0.0459275091404237
14.7333041900125,-0.0460631228553008
14.7032341022337,-0.0504379514580721
14.7348541370179,-0.0375638649841531
14.7722132522267,-0.0373100266654206
14.7378038321463,-0.0465574732487158
14.7543184707842,-0.038011772057682
14.7596625882289,-0.0436365349697484
14.6984680535501,-0.0506177303443592
14.7093636285975,-0.0450910776674056
14.7607738146197,-0.0394239134081321
14.7165015583926,-0.0390910529537453
14.7688923039009,-0.0387878717392398
14.7391574222872,-0.0446643527040359
14.6471558346693,-0.0548343197630622
14.6478138679979,-0.0372741064905213
14.7241280494029,-0.0438011192635989
14.7725230112217,-0.0397418945014426
14.77049346559,-0.0380729895203846
14.7382427750335,-0.0448781826202794
14.787639517643,-0.0358516526300997
14.7715356206983,-0.0382106129822638
14.7665820658211,-0.0343860541570338
14.7292811290274,-0.0400658216748478
14.6275782482458,-0.0462701553004701
14.6940901959496,-0.0510032403929641
14.7509798936359,-0.038839556658791
14.7113654863803,-0.0364781703865106
14.7176508765035,-0.0441882546385536
14.7450732025729,-0.038832304748999
14.7364124135569,-0.0383205457145566
14.7495859349335,-0.040825626387848
14.6924731834736,-0.041483527224936
14.6498066382049,-0.0468494435016565
14.7942529286811,-0.0372806440691292
14.7859660306271,-0.0362420168997676
14.7466869727055,-0.0395871290829525
14.7750361255843,-0.039395790646233
14.6694476245696,-0.0541472705821568
14.6514664933717,-0.0561337936448723
14.7834638433898,-0.0376969866676023
14.7210998653618,-0.0406795109085672
14.7557782287408,-0.0380851214005394
14.7792703533503,-0.0356899170185679
14.673101311052,-0.0453324767119847
14.7408928755963,-0.0411996452162859
14.6604897355017,-0.0549283595861085
14.7915850009377,-0.0366756935457349
14.7351503206566,-0.0482452271958787
14.7683591662247,-0.0409918123373709
14.7414988397308,-0.0433490121283646
14.7369924525918,-0.0354007548788906
14.7453819609238,-0.0384587255353188
14.779987560736,-0.0359804170314509
14.7249764476907,-0.0451014890699402
14.6783591527702,-0.0407781850202621
14.6378437021679,-0.0595229770551577
14.7373872436468,-0.0368184977959221
14.6826364223945,-0.0428860253259104
14.8173053348691,-0.0342855104057493
14.7688445711416,-0.0376959830187376
14.7488871786478,-0.0426830293802267
14.7588802005773,-0.0437044913801398
14.7597198153203,-0.0376404080119228
14.7537836344277,-0.0367774976784628
14.7540538445071,-0.0407475384148725
14.5465045398598,-0.0731306174122704
14.6340309789164,-0.0527249465624237
14.7662999689873,-0.0397410689194466
14.7555240045852,-0.0367427032030825
14.6696368354122,-0.0451961108292197
14.6993473871526,-0.0453683236006219
14.7245015920154,-0.0471431425423336
14.7912973198436,-0.036263003834099
14.750086514384,-0.0326966163942919
14.7141606893612,-0.0395804208419611
14.6913535417186,-0.0444074272575741
14.6989754550665,-0.0462508705063707
14.7589390597288,-0.039979773884341
14.6669803448581,-0.0468309134152566
14.7199038214517,-0.0452243502801017
14.7390782785087,-0.0420837158961891
14.7685654461717,-0.0370427087896122
14.7253004107167,-0.046944400854291
14.7155874168519,-0.0474770460466069
14.6931737560091,-0.0534016249238999
14.6711905975443,-0.052563662725465
14.7472355147191,-0.0438847406936501
14.6124959351278,-0.053191718997462
14.7784031807273,-0.041601546267536
14.7112174452232,-0.0484206809880657
14.6493917365065,-0.0565950390575692
14.7484496317123,-0.0418480632269366
14.7125323458164,-0.0384611873993344
14.7578719640688,-0.0373148285948521
14.7566055679377,-0.0398361619794231
14.7583707442629,-0.0351753648239829
14.6716223726187,-0.0439481724759978
14.7050498980332,-0.0469010154572235
14.7622157940792,-0.038176543884985
14.7733038056189,-0.0362536488351296
14.6854798382279,-0.0337794910621558
14.8097013510447,-0.0366504486706948
14.7712239200023,-0.0393917064164486
14.7005133130915,-0.0421497563371049
14.7137773746253,-0.0466005051843436
14.6433765601151,-0.0553408469837229
14.7092295517863,-0.047295124924143
14.7398627213297,-0.035833256381138
14.6926469700942,-0.0457280504582571
14.7581824786261,-0.0414099382966736
14.7712109060909,-0.0362640902949254
14.6921655814908,-0.0433226154460156
14.7757427821429,-0.0385369750022198
14.7837625517701,-0.0354329392803848
14.6566246604404,-0.054083112764881
14.6934473794765,-0.0471923088451763
14.7329570833632,-0.0430869720660761
14.7375286921158,-0.0448594406336958
14.7421385029067,-0.0437960788810988
14.7546006235316,-0.0378014381326741
14.7053299192888,-0.0408990785064745
14.7319267918905,-0.0444836563477289
14.7213153173699,-0.0432091476824411
14.7419274358452,-0.044296175283397
14.708685620283,-0.0478979152201227
14.7266278652051,-0.0475054083470008
14.7612539968233,-0.0421155375471694
14.7751002703502,-0.0389610500759855
14.7336728047079,-0.0443293512254327
14.6598249699324,-0.0446065156928592
14.8030671630122,-0.0341123971923084
14.7979042540399,-0.0342790114463184
14.6454306611839,-0.053803412674576
14.7601138936685,-0.0380909307811241
14.809408294976,-0.0363804593004084
14.6859978472113,-0.0442268450731942
14.7597440222512,-0.0393046259867498
14.7866415905734,-0.0383754191468508
14.7954017282946,-0.0369521764606811
14.7100644521342,-0.0441055466251899
14.7294333333623,-0.0491420493922337
14.7985546897183,-0.0332287245910831
14.7067629909706,-0.0437905745082012
14.659686062724,-0.0492489770565655
14.74398309966,-0.0372719940059086
14.7432529366987,-0.0439109792094204
14.7055020196709,-0.0448344589563902
14.7283217820372,-0.0380700526489708
14.7363141711697,-0.0427288787962925
14.761787178849,-0.0412563167688425
14.7269993464886,-0.0475012668182798
14.7822366906892,-0.0376524058027871
14.7241994769427,-0.0457996406090838
14.7129411537686,-0.0366851926441998
14.6658794944642,-0.0450300042405698
14.6841719613027,-0.0487692846027211
14.717069485955,-0.0392306393663542
14.7091635955892,-0.0465735276743746
14.7300350969552,-0.0340228503942457
14.7796582545455,-0.0305966213032799
14.6971045905898,-0.0450878356754719
14.6874883291394,-0.0443145812750061
14.7169450685185,-0.0414911858749053
14.7621189084179,-0.0395671210078087
14.6748780044894,-0.0364614540179144
14.6972083648929,-0.0478234958909072
14.7531695818921,-0.0441867279656428
14.7276231883275,-0.0449042128549192
14.7298995539936,-0.0406851824341524
14.7052764324432,-0.0487136807134866
14.7948955881719,-0.0356911554086119
14.7587759451549,-0.0426644687347491
14.7079134891447,-0.0435010774536309
14.6912554586126,-0.0488548889717341
14.6176915006154,-0.0592300242971358
14.6416697716083,-0.0487180407301917
14.6394545746615,-0.0441020290362836
14.7554895206068,-0.0424079062211883
14.7450033234366,-0.0431738899170714
14.7227126135077,-0.0456662809658017
14.6712462599093,-0.0511592648018102
14.7672158710162,-0.0385330575608928
14.6909444299872,-0.0374490250645634
14.7657628544003,-0.0425748658560642
14.7711685658885,-0.0296709339804985
14.7640367176596,-0.037395593086895
14.7514609354284,-0.0347703330095725
14.6990768560426,-0.0447624705816524
14.6646899262997,-0.0499897937874623
14.7540124453,-0.0386579157867531
14.75450383784,-0.0403379004430988
14.7097633798366,-0.0411491569748033
14.7449242339837,-0.0441107752501265
14.7550704254829,-0.0357254501405442
14.7694336722163,-0.0399401176833239
14.7594204041299,-0.0301432117735009
14.6281643411361,-0.0539820191012528
14.7518841059299,-0.0419108959375983
14.7459520234612,-0.0399781681947372
14.7630931824231,-0.0272084984382163
14.6463792199705,-0.051891890578148
14.7578909019932,-0.0382345066301557
14.6412825604529,-0.052181633989036
14.7399485179653,-0.0463477528279208
14.712017241516,-0.0426318164954359
14.6934082450768,-0.0509685649958488
14.747855062392,-0.0358980077630443
14.731497087987,-0.0367202409885956
14.7073069075229,-0.0491855924818718
14.7549664386636,-0.0376758603537895
14.7522429220764,-0.0392224871475399
14.7525520989164,-0.0415722945054144
14.7166262290612,-0.0449196426925124
14.6686745069422,-0.0428596475064877
14.7025141429312,-0.0463219235891061
14.6650538013889,-0.0453067205059068
14.6191492013003,-0.0565332539909204
14.7189868253185,-0.0487039510883104
14.7106099711488,-0.0465850808322129
14.7388126737947,-0.0442260441338007
14.7285164773278,-0.0460765922592409
14.7299792342691,-0.0391067452221166
14.6652040154716,-0.0468459707079691
14.74041506316,-0.0465866288498439
14.7199008499792,-0.0486830419381802
14.7576207363282,-0.0403932883327977
14.7458094155592,-0.0418442421398731
14.730941631914,-0.0468841127065713
14.806099089213,-0.0329910442614588
14.7386128017632,-0.0411322601739245
14.7142947065768,-0.0429936641653958
14.7511794367464,-0.0434501831121702
14.702018512353,-0.0492493553008861
14.7658051502834,-0.0415472526992429
14.7793115619657,-0.0389730027342036
14.7604781186399,-0.0380287675182358
14.6702429726636,-0.0496658872964604
14.7278006012688,-0.0444378768878063
14.7075164889656,-0.0426877102703243
14.7427350966881,-0.0431322169918119
14.7540081533746,-0.0424630765667209
14.6411850397341,-0.0568170484858826
14.7447270928792,-0.0438857890664245
14.7566130789513,-0.0399424561250964
14.7558391063103,-0.0405002469482715
14.6325723936731,-0.0513114684575895
14.7246501618596,-0.0453696537798218
14.7492438926871,-0.0381811500383389
14.714270087103,-0.048608595139477
14.705450202799,-0.0397771770304237
14.667687037752,-0.0390209587335412
